Generated by pymatgen.io.lammps.data.LammpsData

1268  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

8507   1  1 29.978511 35.694342 35.695017
8508   1  1 28.550937 34.265211 37.121246
8509   1  1 29.979456 35.693013 38.548132
8510   1  1 28.551707 34.264653 39.975021
8511   1  1 29.980008 35.692261 41.402339
8512   1  1 28.552261 34.264236 42.829612
8532   1  1 28.552739 37.120774 14.274881
8533   1  1 29.979995 38.550280 15.700770
8534   1  1 28.550805 37.123463 17.127396
8535   1  1 29.977511 38.554612 18.552461
8536   1  1 28.545089 37.129218 19.977690
8537   1  1 29.977865 38.553281 21.409969
8538   1  1 28.547650 37.125752 22.838914
8539   1  1 29.982325 38.547730 24.269984
8540   1  1 28.551259 37.121830 25.698322
8541   1  1 29.981867 38.547579 27.125961
8542   1  1 28.546567 37.125719 28.557933
8543   1  1 29.976586 38.553110 29.986252
8544   1  1 28.543187 37.129539 31.419566
8545   1  1 29.975797 38.554937 32.844168
8546   1  1 28.548614 37.124389 34.270000
8547   1  1 29.978379 38.551314 35.696046
8548   1  1 28.550863 37.122175 37.122303
8549   1  1 29.979831 38.549466 38.549196
8550   1  1 28.551974 37.120908 39.975823
8574   1  1 28.551123 39.979028 17.127752
8575   1  1 29.979903 41.406173 18.556369
8576   1  1 28.550579 39.979365 19.984026
8577   1  1 29.980401 41.404884 21.413101
8578   1  1 28.552447 39.976858 22.842077
8579   1  1 29.981848 41.402655 24.269898
8580   1  1 28.553353 39.975463 25.697863
8581   1  1 29.981533 41.402402 27.125321
8582   1  1 28.551667 39.976550 28.553720
8583   1  1 29.979464 41.404287 29.982119
8584   1  1 28.549148 39.979329 31.412214
8585   1  1 29.978581 41.406134 32.839296
8586   1  1 28.549380 39.979959 34.268942
8587   1  1 29.979308 41.406182 35.695123
8588   1  1 28.551292 39.978338 37.122847
8618   1  1 28.553033 42.831260 22.841902
8619   1  1 29.981096 44.258222 24.269655
8620   1  1 28.553251 42.830505 25.697590
8621   1  1 29.980930 44.257988 27.125266
8622   1  1 28.552538 42.830784 28.553161
8623   1  1 29.980256 44.258514 29.981196
8624   1  1 28.551446 42.831908 31.409703
8625   1  1 29.979986 44.259302 32.837295
8626   1  1 28.551394 42.832854 34.266256
8660   1  1 28.552952 45.685750 25.697578
8662   1  1 28.552697 45.685761 28.553186
8664   1  1 28.552403 45.686145 31.409031
9057   1  1 32.837438 18.555902 21.412564
9058   1  1 31.408901 17.129557 22.841180
9059   1  1 32.836834 18.557077 24.268939
9060   1  1 31.408603 17.130080 25.697282
9061   1  1 32.836273 18.557446 27.125098
9062   1  1 31.408445 17.129956 28.553340
9063   1  1 32.836491 18.556909 29.981294
9064   1  1 31.408502 17.129414 31.409414
9065   1  1 32.836825 18.556013 32.837765
9093   1  1 32.837790 21.410048 15.700532
9095   1  1 32.838749 21.408015 18.555135
9096   1  1 31.409488 19.982241 19.984075
9097   1  1 32.838199 21.409713 21.412048
9098   1  1 31.408919 19.984100 22.840793
9099   1  1 32.836090 21.412173 24.269077
9100   1  1 31.407892 19.985281 25.697296
9101   1  1 32.835350 21.412656 27.125040
9102   1  1 31.408038 19.984733 28.553823
9103   1  1 32.836657 21.410894 29.982130
9104   1  1 31.408501 19.983281 31.410425
9105   1  1 32.837364 21.409132 32.839417
9106   1  1 31.408903 19.982137 34.267042
9107   1  1 32.837258 21.409483 35.695145
9109   1  1 32.836795 21.411736 38.548995
9132   1  1 31.409364 22.839295 14.274270
9133   1  1 32.838349 24.265591 15.701009
9134   1  1 31.410576 22.835439 17.126899
9135   1  1 32.841191 24.260428 18.551979
9136   1  1 31.410697 22.834760 19.982117
9137   1  1 32.840559 24.261409 21.409048
9138   1  1 31.408587 22.838362 22.839721
9139   1  1 32.835177 24.267013 24.269178
9140   1  1 31.405387 22.841542 25.697557
9141   1  1 32.834325 24.267406 27.125574
9142   1  1 31.407276 22.838866 28.555542
9143   1  1 32.838615 24.262118 29.986008
9144   1  1 31.408816 22.835217 31.413571
9145   1  1 32.839014 24.260681 32.843777
9146   1  1 31.409011 22.834923 34.269539
9147   1  1 32.836692 24.265032 35.695279
9148   1  1 31.408436 22.837986 37.122257
9149   1  1 32.835867 24.267691 38.548180
9150   1  1 31.408225 22.840267 39.975645
9151   1  1 32.835746 24.269068 41.402303
9171   1  1 32.836963 27.124395 12.848477
9172   1  1 31.409518 25.695591 14.275389
9173   1  1 32.837879 27.122637 15.702013
9174   1  1 31.410594 25.691630 17.127008
9175   1  1 32.840740 27.118233 18.552033
9176   1  1 31.414294 25.682360 19.973378
9177   1  1 32.853956 27.103703 21.393216
9178   1  1 31.409553 25.687485 22.833259
9179   1  1 32.847081 27.111177 24.260901
9180   1  1 31.397935 25.695942 25.697985
9181   1  1 32.846180 27.111367 27.134688
9182   1  1 31.407957 25.687622 28.562900
9183   1  1 32.851885 27.103856 30.002610
9184   1  1 31.411887 25.682142 31.423225
9185   1  1 32.838232 27.118106 32.844095
9186   1  1 31.408168 25.690909 34.269800
9187   1  1 32.835505 27.122200 35.694169
9188   1  1 31.407482 25.694498 37.121243
9189   1  1 32.835099 27.123978 38.547347
9190   1  1 31.407538 25.696249 39.974847
9191   1  1 32.835207 27.124874 41.401716
9210   1  1 31.409043 28.552686 11.421476
9211   1  1 32.836814 29.980499 12.848841
9212   1  1 31.409267 28.551985 14.276294
9213   1  1 32.837206 29.980050 15.703039
9214   1  1 31.409420 28.549934 17.129427
9215   1  1 32.837234 29.979611 18.555009
9216   1  1 31.412333 28.542696 19.977317
9217   1  1 32.830927 29.985230 21.406050
9218   1  1 31.444581 28.499979 22.796825
9219   1  1 32.794345 30.021087 24.290103
9220   1  1 31.400424 28.445749 25.698186
9221   1  1 32.793184 30.021207 27.105876
9222   1  1 31.442780 28.499859 28.599876
9223   1  1 32.828942 29.985081 29.990184
9224   1  1 31.409768 28.542318 31.419603
9225   1  1 32.834762 29.979331 32.841236
9226   1  1 31.406643 28.549363 34.267349
9227   1  1 32.834753 29.979732 35.692983
9228   1  1 31.406756 28.551415 37.120010
9229   1  1 32.834800 29.980225 38.546829
9230   1  1 31.407112 28.552325 39.974236
9231   1  1 32.834997 29.980551 41.401520
9232   1  1 31.407476 28.552770 42.829108
9250   1  1 31.409050 31.408454 11.421534
9251   1  1 32.836901 32.836532 12.848753
9252   1  1 31.409278 31.408398 14.276613
9253   1  1 32.837642 32.837138 15.703321
9254   1  1 31.409296 31.408237 17.130683
9255   1  1 32.839934 32.839446 18.555285
9256   1  1 31.409093 31.408024 19.983040
9257   1  1 32.846563 32.846189 21.381004
9258   1  1 31.408628 31.407754 22.879621
9259   1  1 32.991889 32.991052 23.872959
9260   1  1 32.149108 32.151213 25.697706
9261   1  1 32.990241 32.991022 27.523159
9262   1  1 31.407059 31.407567 28.517477
9263   1  1 32.844660 32.845928 30.015249
9264   1  1 31.406676 31.407736 31.413951
9265   1  1 32.837666 32.839203 32.840938
9266   1  1 31.406632 31.407984 34.266004
9267   1  1 32.835387 32.836955 35.692672
9268   1  1 31.406826 31.408193 37.119596
9269   1  1 32.835044 32.836387 38.546881
9270   1  1 31.407132 31.408335 39.974127
9271   1  1 32.835190 32.836185 41.401651
9272   1  1 31.407486 31.408379 42.829098
9291   1  1 32.836869 35.692561 12.847989
9292   1  1 31.409235 34.264768 14.275882
9293   1  1 32.837324 35.694192 15.701541
9294   1  1 31.409177 34.266444 17.129102
9295   1  1 32.838058 35.699156 18.551078
9296   1  1 31.405899 34.273142 19.977243
9297   1  1 32.836614 35.719972 21.382580
9298   1  1 31.372877 34.315322 22.797001
9299   1  1 32.860239 35.700557 24.237277
9300   1  1 31.415560 34.369228 25.698428
9301   1  1 32.859616 35.700490 27.158637
9302   1  1 31.371503 34.315266 28.599883
9303   1  1 32.835147 35.719740 30.013435
9304   1  1 31.403831 34.273074 31.419567
9305   1  1 32.836097 35.699006 32.845003
9306   1  1 31.406879 34.266533 34.267536
9307   1  1 32.835461 35.694292 35.694497
9308   1  1 31.407174 34.264971 37.120359
9309   1  1 32.835464 35.692716 38.547752
9310   1  1 31.407467 34.264383 39.974575
9311   1  1 32.835682 35.691994 41.402127
9312   1  1 31.407766 34.264028 42.829379
9332   1  1 31.408778 37.121144 14.274580
9333   1  1 32.836708 38.550899 15.700061
9334   1  1 31.407950 37.124378 17.126574
9335   1  1 32.836348 38.556146 18.550590
9336   1  1 31.404112 37.133056 19.973395
9337   1  1 32.838356 38.554662 21.406855
9338   1  1 31.408142 37.127530 22.833503
9339   1  1 32.841114 38.547756 24.264855
9340   1  1 31.418524 37.118986 25.697985
9341   1  1 32.840656 38.547544 27.130401
9342   1  1 31.407137 37.127359 28.562620
9343   1  1 32.837142 38.554250 29.988606
9344   1  1 31.402436 37.132999 31.422954
9345   1  1 32.834716 38.555998 32.845141
9346   1  1 31.406113 37.124728 34.269933
9347   1  1 32.835361 38.551258 35.695941
9348   1  1 31.407294 37.121834 37.121777
9349   1  1 32.836066 38.549104 38.548805
9350   1  1 31.407945 37.120536 39.975407
9374   1  1 31.407825 39.979955 17.126903
9376   1  1 31.407844 39.980154 19.982577
9377   1  1 32.837312 41.405290 21.412083
9378   1  1 31.409402 39.976613 22.840143
9379   1  1 32.837685 41.403053 24.268600
9380   1  1 31.411645 39.973500 25.697637
9381   1  1 32.837368 41.402787 27.126196
9382   1  1 31.408658 39.976204 28.555180
9383   1  1 32.836377 41.404612 29.982652
9384   1  1 31.406503 39.979820 31.413026
9385   1  1 32.835577 41.406424 32.839407
9386   1  1 31.406448 39.980286 34.269182
9387   1  1 32.835966 41.406079 35.694924
9388   1  1 31.407775 39.978038 37.122498
9418   1  1 31.409028 42.831196 22.841262
9419   1  1 32.836751 44.258500 24.269338
9420   1  1 31.409435 42.830129 25.697445
9421   1  1 32.836555 44.258318 27.125340
9422   1  1 31.408529 42.830680 28.553502
9423   1  1 32.836209 44.258738 29.981208
9424   1  1 31.407732 42.831956 31.409778
9425   1  1 32.836090 44.259378 32.837227
9426   1  1 31.407758 42.832842 34.266115
9462   1  1 31.408405 45.685807 28.553166
9859   1  1 35.693322 18.555969 24.268744
9860   1  1 34.264676 17.129616 25.697086
9861   1  1 35.692797 18.556490 27.124955
9862   1  1 34.264457 17.129622 28.553063
9863   1  1 35.692739 18.556383 29.981028
9864   1  1 34.264512 17.129262 31.409119
9865   1  1 35.692827 18.556107 32.837341
9895   1  1 35.695951 21.407625 18.554760
9896   1  1 34.266574 19.981540 19.983609
9897   1  1 35.695497 21.408450 21.411283
9898   1  1 34.265791 19.983148 22.840378
9899   1  1 35.693214 21.410572 24.268629
9900   1  1 34.264442 19.984343 25.696861
9901   1  1 35.692542 21.411174 27.124610
9902   1  1 34.264360 19.984299 28.552854
9903   1  1 35.692932 21.410749 29.981016
9904   1  1 34.264969 19.983352 31.409529
9905   1  1 35.693592 21.409848 32.838197
9906   1  1 34.265266 19.982697 34.266255
9907   1  1 35.693241 21.410619 35.694188
9933   1  1 35.694870 24.265836 15.700698
9934   1  1 34.267799 22.835610 17.127016
9935   1  1 35.697812 24.261953 18.553258
9936   1  1 34.268463 22.834671 19.982450
9937   1  1 35.696629 24.262723 21.410660
9938   1  1 34.266047 22.837406 22.840472
9939   1  1 35.693274 24.265718 24.268946
9940   1  1 34.263829 22.839282 25.696928
9941   1  1 35.692516 24.266295 27.124630
9942   1  1 34.264446 22.838554 28.553087
9943   1  1 35.694367 24.264280 29.982676
9944   1  1 34.266272 22.836175 31.411580
9945   1  1 35.695248 24.263187 32.840958
9946   1  1 34.265970 22.836170 34.268066
9947   1  1 35.692707 24.266286 35.694207
9948   1  1 34.264682 22.838893 37.121582
9949   1  1 35.691712 24.268483 38.547850
9971   1  1 35.692550 27.124410 12.847700
9972   1  1 34.265533 25.695465 14.274793
9973   1  1 35.693777 27.122948 15.701208
9974   1  1 34.267903 25.692097 17.126861
9975   1  1 35.694716 27.121315 18.553930
9976   1  1 34.273482 25.685781 19.976524
9977   1  1 35.691720 27.123498 21.411404
9978   1  1 34.270148 25.689036 22.837496
9979   1  1 35.686023 27.128460 24.270116
9980   1  1 34.265150 25.693222 25.697255
9981   1  1 35.685324 27.128741 27.124219
9982   1  1 34.268594 25.689715 28.556986
9983   1  1 35.689848 27.124081 29.983011
9984   1  1 34.271175 25.686426 31.418451
9985   1  1 35.692410 27.121665 32.840898
9986   1  1 34.265548 25.692299 34.268639
9987   1  1 35.691567 27.123010 35.693865
9988   1  1 34.263704 25.695196 37.120933
9989   1  1 35.690858 27.124445 38.547325
9990   1  1 34.263241 25.696770 39.974718
9991   1  1 35.690810 27.125102 41.401836
10011  1  1 35.692411 29.980486 12.847998
10012  1  1 34.264995 28.552053 14.275336
10013  1  1 35.693745 29.979628 15.701524
10014  1  1 34.265875 28.550818 17.128005
10015  1  1 35.697344 29.976454 18.551757
10016  1  1 34.265197 28.550815 19.979628
10017  1  1 35.711075 29.962650 21.393027
10018  1  1 34.254324 28.560917 22.842067
10019  1  1 35.702666 29.968902 24.260825
10020  1  1 34.243992 28.570422 25.697632
10021  1  1 35.701956 29.968966 27.134037
10022  1  1 34.252825 28.561186 28.553121
10023  1  1 35.709382 29.962663 30.001905
10024  1  1 34.263016 28.550874 31.415856
10025  1  1 35.695237 29.976305 32.843341
10026  1  1 34.263494 28.550679 34.267607
10027  1  1 35.691664 29.979371 35.693580
10028  1  1 34.262890 28.551849 37.120164
10029  1  1 35.690701 29.980249 38.547043
10030  1  1 34.262806 28.552575 39.974300
10031  1  1 35.690621 29.980588 41.401657
10051  1  1 35.692502 32.836568 12.847890
10052  1  1 34.264987 31.408523 14.275713
10053  1  1 35.694023 32.836901 15.701462
10054  1  1 34.266609 31.408275 17.128861
10055  1  1 35.698769 32.837625 18.550925
10056  1  1 34.273135 31.404959 19.976840
10057  1  1 35.719376 32.836325 21.382235
10058  1  1 34.315195 31.372040 22.796216
10059  1  1 35.699485 32.860168 24.236996
10060  1  1 34.367590 31.415510 25.697593
10061  1  1 35.698805 32.860014 27.158047
10062  1  1 34.313735 31.371948 28.599156
10063  1  1 35.717821 32.836021 30.012861
10064  1  1 34.271084 31.404721 31.418793
10065  1  1 35.696778 32.837200 32.844204
10066  1  1 34.264360 31.407972 34.266756
10067  1  1 35.692037 32.836464 35.693618
10068  1  1 34.262963 31.408237 37.119727
10069  1  1 35.690875 32.836191 38.547135
10070  1  1 34.262792 31.408313 39.974167
10071  1  1 35.690790 32.836055 41.401739
10072  1  1 34.262945 31.408327 42.829129
10092  1  1 34.265213 34.265071 14.275208
10093  1  1 35.694557 35.694656 15.700179
10094  1  1 34.267605 34.267529 17.127737
10095  1  1 35.701446 35.701762 18.547286
10096  1  1 34.277883 34.277967 19.972263
10097  1  1 35.736731 35.737260 21.366987
10098  1  1 34.364824 34.365054 22.733236
10099  1  1 35.697148 35.698023 24.281232
10100  1  1 34.214695 34.215601 25.697849
10101  1  1 35.696587 35.697764 27.113652
10102  1  1 34.363622 34.364832 28.662159
10103  1  1 35.735280 35.736718 30.027999
10104  1  1 34.275989 34.277556 31.423300
10105  1  1 35.699473 35.701080 32.847704
10106  1  1 34.265534 34.267205 34.267879
10107  1  1 35.692717 35.694190 35.694934
10108  1  1 34.263398 34.264833 37.120247
10109  1  1 35.691402 35.692352 38.547737
10110  1  1 34.263134 34.264143 39.974477
10132  1  1 34.265113 37.121559 14.273967
10133  1  1 35.694037 38.551427 15.699146
10134  1  1 34.266435 37.125508 17.125108
10135  1  1 35.697027 38.557707 18.548839
10136  1  1 34.270169 37.137099 19.968804
10137  1  1 35.702486 38.558386 21.404495
10138  1  1 34.280401 37.132625 22.825113
10139  1  1 35.694705 38.551183 24.269785
10140  1  1 34.263089 37.118324 25.697557
10141  1  1 35.694202 38.550854 27.124723
10142  1  1 34.279421 37.132245 28.570058
10143  1  1 35.701090 38.557584 29.990162
10144  1  1 34.268564 37.136685 31.426632
10145  1  1 35.695397 38.557173 32.846123
10146  1  1 34.264616 37.125242 34.270365
10147  1  1 35.692485 38.550953 35.695712
10148  1  1 34.263792 37.121608 37.121630
10150  1  1 34.263840 37.120235 39.975172
10174  1  1 34.265434 39.980625 17.125857
10176  1  1 34.266724 39.981340 19.981217
10177  1  1 35.694837 41.406594 21.411540
10178  1  1 34.267757 39.978203 22.838379
10179  1  1 35.693387 41.405089 24.269047
10180  1  1 34.264966 39.975948 25.697333
10181  1  1 35.692930 41.404735 27.125306
10182  1  1 34.266937 39.977651 28.556327
10183  1  1 35.693677 41.405731 29.982668
10184  1  1 34.265298 39.980739 31.413713
10185  1  1 35.692678 41.406684 32.839197
10186  1  1 34.263881 39.980436 34.269196
10188  1  1 34.264390 39.977749 37.122123
10218  1  1 34.265234 42.831901 22.840798
10220  1  1 34.264700 42.831219 25.697270
10222  1  1 34.264679 42.831444 28.553636
10224  1  1 34.264236 42.832389 31.409784
10226  1  1 34.264207 42.832897 34.265988
10661  1  1 38.548848 18.555917 27.125225
10697  1  1 38.550258 21.408806 21.411284
10698  1  1 37.122202 19.981912 22.840152
10699  1  1 38.548860 21.410374 24.268590
10700  1  1 37.121144 19.983053 25.696558
10701  1  1 38.548227 21.411046 27.124650
10702  1  1 37.120851 19.983359 28.553029
10703  1  1 38.548274 21.411185 29.980694
10704  1  1 37.120981 19.983270 31.409150
10705  1  1 38.548588 21.411063 32.837256
10734  1  1 37.124162 22.836393 17.127071
10735  1  1 38.550686 24.265248 18.555462
10736  1  1 37.124529 22.834986 19.982246
10737  1  1 38.548613 24.265916 21.412381
10738  1  1 37.121799 22.837248 22.840302
10739  1  1 38.546818 24.267399 24.268853
10740  1  1 37.120428 22.838561 25.696608
10741  1  1 38.546272 24.267941 27.124303
10742  1  1 37.120358 22.838677 28.552500
10743  1  1 38.546928 24.267409 29.980395
10744  1  1 37.121266 22.837811 31.409615
10745  1  1 38.547950 24.266750 32.837326
10746  1  1 37.121287 22.838019 34.266230
10747  1  1 38.547718 24.267863 35.692677
10772  1  1 37.121156 25.695818 14.274038
10773  1  1 38.549959 27.122908 15.700623
10774  1  1 37.122631 25.693731 17.127716
10775  1  1 38.552437 27.119521 18.553670
10776  1  1 37.122150 25.693218 19.983296
10777  1  1 38.550441 27.120141 21.411627
10778  1  1 37.118824 25.695668 22.841085
10779  1  1 38.547392 27.122415 24.269238
10780  1  1 37.116869 25.697280 25.696796
10781  1  1 38.546860 27.122678 27.124365
10782  1  1 37.117576 25.696479 28.552437
10783  1  1 38.548948 27.120668 29.982040
10784  1  1 37.119885 25.694278 31.410351
10785  1  1 38.550353 27.119839 32.840194
10786  1  1 37.120225 25.694346 34.266490
10787  1  1 38.547924 27.122815 35.693426
10788  1  1 37.119299 25.696078 37.120345
10789  1  1 38.546696 27.124685 38.547164
10812  1  1 37.120957 28.551924 14.274356
10813  1  1 38.549971 29.979415 15.700555
10814  1  1 37.123399 28.549403 17.126710
10815  1  1 38.553861 29.976528 18.552081
10816  1  1 37.128710 28.543324 19.976664
10817  1  1 38.551920 29.976801 21.409429
10818  1  1 37.124567 28.546053 22.837825
10819  1  1 38.545875 29.981537 24.269228
10820  1  1 37.120078 28.550204 25.697106
10821  1  1 38.545369 29.981559 27.124863
10822  1  1 37.123433 28.546290 28.556407
10823  1  1 38.550552 29.976767 29.984732
10824  1  1 37.126818 28.543502 31.417728
10825  1  1 38.552034 29.976299 32.842193
10826  1  1 37.121297 28.549344 34.267878
10827  1  1 38.548084 29.978961 35.693727
10828  1  1 37.119118 28.551734 37.120303
10829  1  1 38.546443 29.980205 38.547140
10830  1  1 37.118495 28.552706 39.974408
10852  1  1 37.120943 31.408323 14.274431
10853  1  1 38.550291 32.836369 15.700172
10854  1  1 37.123900 31.407247 17.126382
10855  1  1 38.555179 32.835894 18.550644
10856  1  1 37.132228 31.403305 19.973005
10857  1  1 38.553261 32.838009 21.406680
10858  1  1 37.126200 31.407502 22.832965
10859  1  1 38.545944 32.840963 24.264495
10860  1  1 37.117195 31.418273 25.697286
10861  1  1 38.545446 32.840823 27.129815
10862  1  1 37.125148 31.407386 28.561636
10863  1  1 38.551945 32.837633 29.987678
10864  1  1 37.130515 31.403049 31.421692
10865  1  1 38.553524 32.835358 32.843809
10866  1  1 37.121960 31.406849 34.268333
10867  1  1 38.548525 32.835715 35.694170
10868  1  1 37.119149 31.407886 37.120253
10869  1  1 38.546611 32.835931 38.547279
10870  1  1 37.118479 31.408233 39.974366
10892  1  1 37.121254 34.264880 14.273978
10893  1  1 38.550865 35.693756 15.699337
10894  1  1 37.124939 34.266249 17.125167
10895  1  1 38.556747 35.696911 18.549139
10896  1  1 37.136218 34.270106 19.968760
10897  1  1 38.557167 35.702663 21.404474
10898  1  1 37.131383 34.280541 22.824980
10899  1  1 38.549607 35.695055 24.269729
10900  1  1 37.116739 34.263547 25.697325
10901  1  1 38.549117 35.694785 27.124547
10902  1  1 37.130393 34.280204 28.569684
10903  1  1 38.555939 35.702044 29.989899
10904  1  1 37.134679 34.269613 31.426041
10905  1  1 38.555430 35.696293 32.845439
10906  1  1 37.123029 34.265570 34.269434
10907  1  1 38.548957 35.692738 35.694605
10908  1  1 37.119467 34.264227 37.120617
10910  1  1 37.118867 34.263903 39.974577
10934  1  1 37.125632 37.125927 17.123653
10935  1  1 38.557112 38.557589 18.549099
10936  1  1 37.140439 37.141041 19.965189
10937  1  1 38.554488 38.555168 21.411714
10938  1  1 37.128516 37.129360 22.842359
10939  1  1 38.552815 38.553753 24.269301
10940  1  1 37.126751 37.127838 25.697204
10941  1  1 38.552266 38.553336 27.124855
10942  1  1 37.127495 37.128733 28.552078
10943  1  1 38.553075 38.554030 29.982305
10944  1  1 37.138734 37.140075 31.429326
10945  1  1 38.555230 38.556023 32.844663
10946  1  1 37.123500 37.124782 34.270542
10948  1  1 37.120085 37.120961 37.121348
10976  1  1 37.126089 39.982779 19.980628
10978  1  1 37.123519 39.980101 22.840920
10980  1  1 37.122207 39.979190 25.697041
10981  1  1 38.549471 41.406045 27.125240
10982  1  1 37.122413 39.979207 28.553244
10984  1  1 37.124271 39.981459 31.413439
10986  1  1 37.121474 39.980018 34.268447
11497  1  1 41.404641 21.411013 21.412426
11498  1  1 39.977436 19.982721 22.840544
11499  1  1 41.403769 21.411345 24.268934
11500  1  1 39.976731 19.983253 25.697036
11501  1  1 41.403272 21.411766 27.124923
11502  1  1 39.976230 19.983585 28.553098
11503  1  1 41.403070 21.412146 29.980704
11504  1  1 39.976154 19.984058 31.409179
11505  1  1 41.403139 21.412577 32.836709
11535  1  1 41.405053 24.266866 18.556654
11536  1  1 39.977324 22.837540 19.983654
11537  1  1 41.403714 24.266565 21.412835
11538  1  1 39.975776 22.838607 22.840614
11539  1  1 41.402659 24.267196 24.268902
11540  1  1 39.975054 22.839390 25.696665
11541  1  1 41.402278 24.267617 27.124407
11542  1  1 39.974860 22.839712 28.552331
11543  1  1 41.402402 24.267697 29.980066
11544  1  1 39.975193 22.839658 31.408439
11545  1  1 41.402884 24.267746 32.836227
11546  1  1 39.975559 22.839975 34.264592
11547  1  1 41.402855 24.268512 35.692166
11574  1  1 39.978488 25.694264 17.127925
11575  1  1 41.405115 27.122845 18.556736
11576  1  1 39.977504 25.693463 19.984350
11577  1  1 41.403334 27.123067 21.413477
11578  1  1 39.975537 25.694359 22.841113
11579  1  1 41.401830 27.123863 24.269245
11580  1  1 39.974525 25.695124 25.696643
11581  1  1 41.401443 27.124055 27.124178
11582  1  1 39.974604 25.695057 28.552061
11583  1  1 41.402130 27.123414 29.979924
11584  1  1 39.975698 25.694273 31.408846
11585  1  1 41.403232 27.122847 32.836647
11586  1  1 39.976203 25.694488 34.265425
11587  1  1 41.402909 27.123786 35.692175
11588  1  1 39.974930 25.696446 37.119816
11614  1  1 39.978726 28.550374 17.127504
11615  1  1 41.405176 29.979313 18.556514
11616  1  1 39.978245 28.549434 19.983559
11617  1  1 41.403075 29.979674 21.413132
11618  1  1 39.975067 28.551339 22.841442
11619  1  1 41.400594 29.981304 24.269419
11620  1  1 39.973354 28.552624 25.696830
11621  1  1 41.400184 29.981293 27.124309
11622  1  1 39.974169 28.551500 28.552240
11623  1  1 41.401893 29.979552 29.980592
11624  1  1 39.976614 28.549484 31.410194
11625  1  1 41.403452 29.978866 32.837173
11626  1  1 39.976798 28.550021 34.266332
11627  1  1 41.402978 29.979523 35.692365
11628  1  1 39.974726 28.551952 37.119843
11654  1  1 39.979094 31.407374 17.127039
11655  1  1 41.405574 32.836331 18.556060
11656  1  1 39.978753 31.407153 19.982580
11657  1  1 41.403508 32.836889 21.412302
11658  1  1 39.974729 31.408861 22.839878
11659  1  1 41.401015 32.837417 24.268348
11660  1  1 39.971357 31.411367 25.696993
11661  1  1 41.400601 32.837265 27.125580
11662  1  1 39.973857 31.408704 28.554126
11663  1  1 41.402362 32.836460 29.981603
11664  1  1 39.977239 31.406792 31.411462
11665  1  1 41.403994 32.835632 32.837796
11666  1  1 39.977382 31.406738 34.267058
11667  1  1 41.403317 32.835565 35.692736
11668  1  1 39.974779 31.407743 37.120020
11694  1  1 39.979732 34.265028 17.126346
11695  1  1 41.406440 35.693805 18.555389
11696  1  1 39.980107 34.266450 19.981344
11697  1  1 41.405080 35.694707 21.411760
11698  1  1 39.976436 34.267643 22.838291
11699  1  1 41.403124 35.693124 24.269044
11700  1  1 39.973904 34.264965 25.697047
11701  1  1 41.402697 35.692816 27.124965
11702  1  1 39.975549 34.267231 28.555806
11703  1  1 41.403905 35.693919 29.982144
11704  1  1 39.978600 34.265737 31.412753
11705  1  1 41.404854 35.692675 32.838219
11706  1  1 39.978247 34.264182 34.267860
11707  1  1 41.403807 35.691853 35.693254
11708  1  1 39.975186 34.263760 37.120323
11736  1  1 39.981825 37.126172 19.980797
11737  1  1 41.405949 38.550861 21.412654
11738  1  1 39.978576 37.123629 22.841082
11739  1  1 41.405171 38.550200 24.269206
11740  1  1 39.977522 37.122528 25.697057
11741  1  1 41.404723 38.549768 27.125017
11742  1  1 39.977661 37.122945 28.552946
11743  1  1 41.404788 38.549651 29.981049
11744  1  1 39.980548 37.125272 31.413288
11745  1  1 41.405502 38.549907 32.838278
11746  1  1 39.978887 37.121617 34.267852
11778  1  1 39.979154 39.979833 22.840778
11780  1  1 39.978532 39.979349 25.697187
11782  1  1 39.978136 39.979028 28.553218
11784  1  1 39.978434 39.978752 31.409875
12337  1  1 44.258267 24.268340 21.413556
12338  1  1 42.830955 22.839644 22.841070
12339  1  1 44.257585 24.268426 24.269223
12340  1  1 42.830390 22.839982 25.696951
12341  1  1 44.257274 24.268696 27.124693
12342  1  1 42.830142 22.840335 28.552591
12343  1  1 44.257233 24.268915 29.980167
12344  1  1 42.830156 22.840640 31.408316
12345  1  1 44.257465 24.269157 32.835833
12376  1  1 42.831340 25.695704 19.985479
12377  1  1 44.257716 27.124425 21.413899
12378  1  1 42.830067 25.695787 22.841405
12379  1  1 44.256831 27.124606 24.269316
12380  1  1 42.829467 25.696115 25.696752
12381  1  1 44.256532 27.124731 27.124384
12382  1  1 42.829398 25.696238 28.552020
12383  1  1 44.256731 27.124621 29.979714
12384  1  1 42.829833 25.696117 31.407791
12385  1  1 44.257203 27.124560 32.835496
12386  1  1 42.830204 25.696375 34.263813
12416  1  1 42.831071 28.551865 19.985654
12417  1  1 44.257522 29.980422 21.413905
12418  1  1 42.829376 28.552419 22.841756
12419  1  1 44.256413 29.980808 24.269384
12420  1  1 42.828506 28.552845 25.696803
12421  1  1 44.256090 29.980782 27.124409
12422  1  1 42.828652 28.552499 28.551835
12423  1  1 44.256521 29.980264 29.979809
12424  1  1 42.829621 28.551750 31.407840
12425  1  1 44.257109 29.980094 32.835482
