Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
14283 -2  1 49.970670 49.970642  1.426632
14284 -2  1 48.542326 48.542297  2.854096
14285 -2  1 49.971594 49.971566  4.279470
14286 -2  1 48.542667 48.542639  5.708309
14287 -2  1 49.969552 49.969524  7.136619
14288 -2  1 48.541917 48.541889  8.564254
14289 -2  1 49.969080 49.969052  9.992528
14290 -2  1 48.541663 48.541635 11.419956
14291 -2  1 49.968912 49.968884 12.848156
14292 -2  1 48.541520 48.541491 14.275606
14293 -2  1 49.968799 49.968771 15.703710
14294 -2  1 48.541393 48.541365 17.131228
14295 -2  1 49.968710 49.968682 18.559212
14296 -2  1 48.541288 48.541259 19.986797
14297 -2  1 49.968646 49.968617 21.414665
14298 -2  1 48.541219 48.541191 22.842306
14299 -2  1 49.968611 49.968583 24.270080
14300 -2  1 48.541193 48.541165 25.697778
14301 -2  1 49.968608 49.968580 27.125481
14302 -2  1 48.541211 48.541183 28.553246
14303 -2  1 49.968636 49.968608 29.980891
14304 -2  1 48.541268 48.541240 31.408744
14305 -2  1 49.968690 49.968661 32.836332
14306 -2  1 48.541354 48.541326 34.264290
14307 -2  1 49.968760 49.968732 35.691808
14308 -2  1 48.541446 48.541417 37.119868
14309 -2  1 49.968832 49.968804 38.547307
14310 -2  1 48.541509 48.541481 39.975425
14311 -2  1 49.968896 49.968867 41.402806
14312 -2  1 48.541554 48.541526 42.830922
14313 -2  1 49.969002 49.968974 44.258328
14314 -2  1 48.541742 48.541714 45.686465
14315 -2  1 49.969437 49.969409 47.114131
14316 -2  1 48.542498 48.542470 48.542324
14317 -2  1 49.971488 49.971460 49.971214
14318 -2  1 48.542211 48.542182 51.396508
14319 -2  1 49.970609 49.970581 52.824025
14320 -2  1 48.542126 48.542098 54.251022
14321 -2  1 49.970591 49.970563 55.678325
14322 -2  1 48.541736 51.396883 57.105577
14323 -2  1 49.969673 52.824567  1.426566
14324 -2  1 48.542164 51.397224  2.853865
14325 -2  1 49.970625 52.824475  4.280453
14326 -2  1 48.542310 51.396976  5.708699
14327 -2  1 49.969217 52.824135  7.137049
14328 -2  1 48.541608 51.396693  8.564645
14329 -2  1 49.968772 52.823952  9.992897
14330 -2  1 48.541300 51.396535 11.420363
14331 -2  1 49.968601 52.823861 12.848463
14332 -2  1 48.541138 51.396427 14.275953
14333 -2  1 49.968495 52.823793 15.703940
14334 -2  1 48.541020 51.396335 17.131480
14335 -2  1 49.968415 52.823736 18.559366
14336 -2  1 48.540930 51.396262 19.986953
14337 -2  1 49.968358 52.823695 21.414752
14338 -2  1 48.540873 51.396216 22.842380
14339 -2  1 49.968328 52.823674 24.270110
14340 -2  1 48.540850 51.396199 25.697781
14341 -2  1 49.968326 52.823672 27.125457
14342 -2  1 48.540865 51.396211 28.553178
14343 -2  1 49.968350 52.823691 29.980811
14344 -2  1 48.540913 51.396251 31.408597
14345 -2  1 49.968397 52.823727 32.836187
14346 -2  1 48.540986 51.396313 34.264050
14347 -2  1 49.968461 52.823775 35.691594
14348 -2  1 48.541071 51.396384 37.119538
14349 -2  1 49.968533 52.823825 38.547028
14350 -2  1 48.541155 51.396447 39.975040
14351 -2  1 49.968612 52.823868 41.402483
14352 -2  1 48.541259 51.396497 42.830551
14353 -2  1 49.968745 52.823921 44.257991
14354 -2  1 48.541519 51.396599 45.686160
14355 -2  1 49.969162 52.824071 47.113765
14356 -2  1 48.542210 51.396863 48.542021
14357 -2  1 49.970567 52.824407 49.970300
14358 -2  1 48.542090 51.397137 51.396809
14359 -2  1 49.969637 52.824524 52.824152
14360 -2  1 48.541709 51.396851 54.251080
14361 -2  1 49.969306 52.824465 55.678354
14362 -2  1 48.540491 54.251178 57.105982
14363 -2  1 49.969229 55.678782  1.426722
14364 -2  1 48.541677 54.251565  2.854264
14365 -2  1 49.970455 55.678817  4.280628
14366 -2  1 48.542073 54.251563  5.708963
14367 -2  1 49.968967 55.678845  7.137311
14368 -2  1 48.541310 54.251480  8.564973
14369 -2  1 49.968510 55.678853  9.993150
14370 -2  1 48.540968 54.251421 11.420684
14371 -2  1 49.968330 55.678841 12.848680
14372 -2  1 48.540795 54.251365 14.276221
14373 -2  1 49.968220 55.678816 15.704108
14374 -2  1 48.540679 54.251311 17.131675
14375 -2  1 49.968141 55.678790 18.559482
14376 -2  1 48.540594 54.251266 19.987077
14377 -2  1 49.968086 55.678769 21.414819
14378 -2  1 48.540540 54.251237 22.842440
14379 -2  1 49.968057 55.678758 24.270132
14380 -2  1 48.540520 54.251226 25.697782
14381 -2  1 49.968054 55.678758 27.125436
14382 -2  1 48.540533 54.251235 28.553122
14383 -2  1 49.968078 55.678769 29.980746
14384 -2  1 48.540578 54.251262 31.408478
14385 -2  1 49.968125 55.678790 32.836075
14386 -2  1 48.540648 54.251304 34.263862
14387 -2  1 49.968190 55.678816 35.691433
14388 -2  1 48.540735 54.251352 37.119281
14389 -2  1 49.968269 55.678841 38.546822
14390 -2  1 48.540835 54.251394 39.974734
14391 -2  1 49.968365 55.678853 41.402247
14392 -2  1 48.540977 54.251420 42.830236
14393 -2  1 49.968523 55.678845 44.257752
14394 -2  1 48.541287 54.251444 45.685887
14395 -2  1 49.968959 55.678817 47.113548
14396 -2  1 48.542034 54.251505 48.541833
14397 -2  1 49.970437 55.678781 49.970186
14398 -2  1 48.541643 54.251513 51.396484
14399 -2  1 49.969215 55.678757 52.824059
14400 -2  1 48.540478 54.251157 54.250743
14401 -2  1 49.965870 55.678760 55.678385
14402 -2  1 51.395973  0.001820  0.001547
14403 -2  1 52.839240  1.411956  1.411831
14404 -2  1 51.399531 57.105868  2.851565
14405 -2  1 52.824287  1.426918  4.281677
14406 -2  1 51.396651  0.000048  5.709565
14407 -2  1 52.823588  1.427612  7.138017
14408 -2  1 51.396056  0.000248  8.565599
14409 -2  1 52.823427  1.427751  9.993532
14410 -2  1 51.395875  0.000305 11.421127
14411 -2  1 52.823331  1.427809 12.848937
14412 -2  1 51.395772  0.000318 14.276535
14413 -2  1 52.823264  1.427833 15.704289
14414 -2  1 51.395699  0.000314 17.131891
14415 -2  1 52.823214  1.427841 18.559603
14416 -2  1 51.395646  0.000305 19.987211
14417 -2  1 52.823180  1.427844 21.414888
14418 -2  1 51.395612  0.000299 22.842506
14419 -2  1 52.823163  1.427845 24.270156
14420 -2  1 51.395600  0.000296 25.697786
14421 -2  1 52.823161  1.427846 27.125416
14422 -2  1 51.395609  0.000300 28.553065
14423 -2  1 52.823176  1.427848 29.980682
14424 -2  1 51.395637  0.000308 31.408356
14425 -2  1 52.823206  1.427849 32.835963
14426 -2  1 51.395683  0.000319 34.263668
14427 -2  1 52.823249  1.427847 35.691269
14428 -2  1 51.395743  0.000329 37.119008
14429 -2  1 52.823303  1.427837 38.546603
14430 -2  1 51.395815  0.000329 39.974377
14431 -2  1 52.823368  1.427809 41.401968
14432 -2  1 51.395907  0.000307 42.829785
14433 -2  1 52.823456  1.427745 44.257373
14434 -2  1 51.396072  0.000236 45.685295
14435 -2  1 52.823605  1.427600 47.112877
14436 -2  1 51.396653  0.000028 48.541299
14437 -2  1 52.824294  1.426904 49.969196
14438 -2  1 51.399526 57.105848 51.399269
14439 -2  1 52.839243  1.411946 52.839025
14440 -2  1 51.395970  0.001812 54.249268
14441 -2  1 52.829980  1.421210 55.678423
14442 -2  1 51.399439  2.851682 57.105613
14443 -2  1 52.824208  4.281615  1.426808
14444 -2  1 51.402284  2.848838  2.848779
14445 -2  1 52.824034  4.280731  4.280830
14446 -2  1 51.396786  2.854330  5.709303
14447 -2  1 52.823602  4.282208  7.137512
14448 -2  1 51.395991  2.855103  8.565553
14449 -2  1 52.823348  4.282696  9.993381
14450 -2  1 51.395751  2.855306 11.421149
14451 -2  1 52.823218  4.282871 12.848902
14452 -2  1 51.395622  2.855388 14.276581
14453 -2  1 52.823136  4.282952 15.704293
14454 -2  1 51.395536  2.855425 17.131937
14455 -2  1 52.823080  4.282994 18.559617
14456 -2  1 51.395477  2.855442 19.987245
14457 -2  1 52.823042  4.283017 21.414900
14458 -2  1 51.395442  2.855451 22.842523
14459 -2  1 52.823023  4.283028 24.270158
14460 -2  1 51.395429  2.855454 25.697784
14461 -2  1 52.823022  4.283030 27.125408
14462 -2  1 51.395438  2.855455 28.553043
14463 -2  1 52.823038  4.283025 29.980663
14464 -2  1 51.395468  2.855452 31.408315
14465 -2  1 52.823070  4.283011 32.835937
14466 -2  1 51.395518  2.855443 34.263612
14467 -2  1 52.823118  4.282985 35.691242
14468 -2  1 51.395586  2.855424 37.118943
14469 -2  1 52.823182  4.282939 38.546589
14470 -2  1 51.395674  2.855383 39.974319
14471 -2  1 52.823264  4.282855 41.401999
14472 -2  1 51.395798  2.855297 42.829761
14473 -2  1 52.823388  4.282678 44.257528
14474 -2  1 51.396026  2.855090 45.685352
14475 -2  1 52.823632  4.282191 47.113392
14476 -2  1 51.396807  2.854316 48.541585
14477 -2  1 52.824053  4.280717 49.970061
14478 -2  1 51.402294  2.848826 51.402088
14479 -2  1 52.824216  4.281608 52.824068
14480 -2  1 51.399442  2.851677 54.251239
14481 -2  1 52.824156  4.281939 55.678435
14482 -2  1 51.396498  5.709495 57.105786
14483 -2  1 52.823470  7.137754  1.427492
14484 -2  1 51.396738  5.709150  2.854281
14485 -2  1 52.823572  7.137204  4.282298
14486 -2  1 51.396351  5.709119  5.709292
14487 -2  1 52.823456  7.137180  7.137477
14488 -2  1 51.395932  5.709931  8.565344
14489 -2  1 52.823278  7.137661  9.993223
14490 -2  1 51.395681  5.710306 11.421060
14491 -2  1 52.823149  7.137941 12.848813
14492 -2  1 51.395533  5.710477 14.276556
14493 -2  1 52.823059  7.138089 15.704254
14494 -2  1 51.395436  5.710566 17.131938
14495 -2  1 52.822997  7.138173 18.559603
14496 -2  1 51.395371  5.710615 19.987253
14497 -2  1 52.822956  7.138221 21.414895
14498 -2  1 51.395332  5.710641 22.842527
14499 -2  1 52.822936  7.138245 24.270155
14500 -2  1 51.395318  5.710651 25.697781
14501 -2  1 52.822934  7.138249 27.125403
14502 -2  1 51.395328  5.710648 28.553031
14503 -2  1 52.822951  7.138236 29.980656
14504 -2  1 51.395360  5.710632 31.408296
14505 -2  1 52.822986  7.138203 32.835934
14506 -2  1 51.395414  5.710600 34.263593
14507 -2  1 52.823039  7.138147 35.691252
14508 -2  1 51.395491  5.710544 37.118935
14509 -2  1 52.823110  7.138056 38.546630
14510 -2  1 51.395593  5.710451 39.974343
14511 -2  1 52.823201  7.137904 41.402093
14512 -2  1 51.395736  5.710279 42.829854
14513 -2  1 52.823324  7.137627 44.257693
14514 -2  1 51.395976  5.709907 45.685570
14515 -2  1 52.823491  7.137155 47.113434
14516 -2  1 51.396381  5.709101 48.541607
14517 -2  1 52.823593  7.137188 49.968597
14518 -2  1 51.396754  5.709140 51.396598
14519 -2  1 52.823479  7.137747 52.823386
14520 -2  1 51.396503  5.709492 54.251079
14521 -2  1 52.823428  7.137879 55.678436
14522 -2  1 51.395884  8.565332 57.105965
14523 -2  1 52.823311  9.993088  1.427603
14524 -2  1 51.395946  8.565192  2.855026
14525 -2  1 52.823336  9.992888  4.282738
14526 -2  1 51.395945  8.564958  5.710065
14527 -2  1 52.823303  9.992743  7.137893
14528 -2  1 51.395809  8.565045  8.565385
14529 -2  1 52.823218  9.992837  9.993247
14530 -2  1 51.395631  8.565366 11.420979
14531 -2  1 52.823113  9.993072 12.848749
14532 -2  1 51.395491  8.565594 14.276496
14533 -2  1 52.823024  9.993260 15.704202
14534 -2  1 51.395388  8.565735 17.131909
14535 -2  1 52.822957  9.993384 18.559574
14536 -2  1 51.395317  8.565820 19.987242
14537 -2  1 52.822913  9.993460 21.414881
14538 -2  1 51.395275  8.565868 22.842523
14539 -2  1 52.822891  9.993498 24.270148
14540 -2  1 51.395260  8.565886 25.697776
14541 -2  1 52.822889  9.993504 27.125399
14542 -2  1 51.395270  8.565879 28.553026
14543 -2  1 52.822907  9.993481 29.980658
14544 -2  1 51.395305  8.565847 31.408295
14545 -2  1 52.822946  9.993426 32.835948
14546 -2  1 51.395365  8.565787 34.263603
14547 -2  1 52.823005  9.993336 35.691287
14548 -2  1 51.395449  8.565690 37.118970
14549 -2  1 52.823082  9.993202 38.546692
14550 -2  1 51.395558  8.565543 39.974412
14551 -2  1 52.823172  9.993014 41.402169
14552 -2  1 51.395693  8.565318 42.829946
14553 -2  1 52.823267  9.992788 44.257678
14554 -2  1 51.395855  8.565009 45.685534
14555 -2  1 52.823336  9.992710 47.113018
14556 -2  1 51.395973  8.564937 48.540833
14557 -2  1 52.823352  9.992871 49.968148
14558 -2  1 51.395959  8.565184 51.395847
14559 -2  1 52.823317  9.993082 52.823261
14560 -2  1 51.395887  8.565331 54.250891
14561 -2  1 52.823293  9.993152 55.678428
14562 -2  1 51.395726 11.420688 57.105999
14563 -2  1 52.823254 12.848355  1.427622
14564 -2  1 51.395752 11.420613  2.855173
14565 -2  1 52.823263 12.848271  4.282839
14566 -2  1 51.395758 11.420494  5.710354
14567 -2  1 52.823245 12.848191  7.138072
14568 -2  1 51.395706 11.420454  8.565602
14569 -2  1 52.823189 12.848196  9.993368
14570 -2  1 51.395601 11.420573 11.420990
14571 -2  1 52.823105 12.848316 12.848754
14572 -2  1 51.395479 11.420771 14.276453
14573 -2  1 52.823017 12.848487 15.704172
14574 -2  1 51.395375 11.420941 17.131873
14575 -2  1 52.822944 12.848632 18.559548
14576 -2  1 51.395298 11.421058 19.987222
14577 -2  1 52.822895 12.848732 21.414866
14578 -2  1 51.395252 11.421128 22.842513
14579 -2  1 52.822871 12.848785 24.270141
14580 -2  1 51.395235 11.421155 25.697771
14581 -2  1 52.822869 12.848794 27.125398
14582 -2  1 51.395247 11.421143 28.553026
14583 -2  1 52.822890 12.848759 29.980665
14584 -2  1 51.395287 11.421093 31.408305
14585 -2  1 52.822935 12.848681 32.835968
14586 -2  1 51.395354 11.421002 34.263631
14587 -2  1 52.823002 12.848560 35.691327
14588 -2  1 51.395447 11.420868 37.119023
14589 -2  1 52.823085 12.848403 38.546742
14590 -2  1 51.395556 11.420694 39.974476
14591 -2  1 52.823171 12.848237 41.402184
14592 -2  1 51.395667 11.420506 42.829950
14593 -2  1 52.823239 12.848136 44.257566
14594 -2  1 51.395748 11.420411 45.685320
14595 -2  1 52.823271 12.848157 47.112833
14596 -2  1 51.395777 11.420476 48.540532
14597 -2  1 52.823271 12.848258 49.968029
14598 -2  1 51.395756 11.420610 51.395679
14599 -2  1 52.823254 12.848352 52.823217
14600 -2  1 51.395725 11.420688 54.250832
14601 -2  1 52.823245 12.848386 55.678414
14602 -2  1 51.395679 14.275974 57.105987
14603 -2  1 52.823251 15.703631  1.427601
14604 -2  1 51.395702 14.275927  2.855183
14605 -2  1 52.823264 15.703587  4.282831
14606 -2  1 51.395712 14.275863  5.710409
14607 -2  1 52.823253 15.703549  7.138099
14608 -2  1 51.395681 14.275832  8.565685
14609 -2  1 52.823203 15.703557  9.993415
14610 -2  1 51.395602 14.275885 11.421034
14611 -2  1 52.823120 15.703638 12.848780
14612 -2  1 51.395491 14.276025 14.276442
14613 -2  1 52.823025 15.703777 15.704169
14614 -2  1 51.395381 14.276192 17.131850
14615 -2  1 52.822942 15.703926 18.559537
14616 -2  1 51.395295 14.276331 19.987206
14617 -2  1 52.822884 15.704042 21.414858
14618 -2  1 51.395243 14.276420 22.842505
14619 -2  1 52.822855 15.704108 24.270137
14620 -2  1 51.395224 14.276456 25.697768
14621 -2  1 52.822853 15.704116 27.125398
14622 -2  1 51.395238 14.276438 28.553028
14623 -2  1 52.822880 15.704069 29.980672
14624 -2  1 51.395286 14.276368 31.408318
14625 -2  1 52.822935 15.703968 32.835988
14626 -2  1 51.395366 14.276248 34.263664
14627 -2  1 52.823016 15.703826 35.691359
14628 -2  1 51.395471 14.276089 37.119073
14629 -2  1 52.823111 15.703669 38.546772
14630 -2  1 51.395583 14.275923 39.974516
14631 -2  1 52.823199 15.703543 41.402179
14632 -2  1 51.395672 14.275808 42.829922
14633 -2  1 52.823254 15.703495 44.257524
14634 -2  1 51.395716 14.275792 45.685232
14635 -2  1 52.823270 15.703522 47.112793
14636 -2  1 51.395715 14.275854 48.540455
14637 -2  1 52.823259 15.703582 49.968010
14638 -2  1 51.395692 14.275932 51.395637
14639 -2  1 52.823242 15.703633 52.823205
14640 -2  1 51.395674 14.275977 54.250809
14641 -2  1 52.823238 15.703651 55.678397
14642 -2  1 51.395679 17.131272 57.105960
14643 -2  1 52.823278 18.558936  1.427565
14644 -2  1 51.395711 17.131234  2.855144
14645 -2  1 52.823302 18.558905  4.282785
14646 -2  1 51.395734 17.131187  5.710371
14647 -2  1 52.823300 18.558883  7.138059
14648 -2  1 51.395717 17.131166  8.565662
14649 -2  1 52.823249 18.558901  9.993394
14650 -2  1 51.395640 17.131211 11.421024
14651 -2  1 52.823152 18.558980 12.848776
14652 -2  1 51.395520 17.131330 14.276433
14653 -2  1 52.823036 18.559113 15.704170
14654 -2  1 51.395392 17.131492 17.131840
14655 -2  1 52.822931 18.559264 18.559538
14656 -2  1 51.395289 17.131645 19.987201
14657 -2  1 52.822858 18.559393 21.414859
14658 -2  1 51.395225 17.131752 22.842503
14659 -2  1 52.822821 18.559468 24.270137
14660 -2  1 51.395202 17.131794 25.697767
14661 -2  1 52.822820 18.559476 27.125398
14662 -2  1 51.395221 17.131768 28.553030
14663 -2  1 52.822855 18.559414 29.980677
14664 -2  1 51.395282 17.131676 31.408331
14665 -2  1 52.822927 18.559292 32.836002
14666 -2  1 51.395383 17.131529 34.263695
14667 -2  1 52.823032 18.559135 35.691384
14668 -2  1 51.395511 17.131357 37.119119
14669 -2  1 52.823149 18.558982 38.546801
14670 -2  1 51.395634 17.131209 39.974558
14671 -2  1 52.823249 18.558878 41.402203
14672 -2  1 51.395717 17.131134 42.829944
14673 -2  1 52.823302 18.558846 44.257545
14674 -2  1 51.395739 17.131140 45.685242
14675 -2  1 52.823306 18.558868 47.112815
14676 -2  1 51.395718 17.131193 48.540463
14677 -2  1 52.823282 18.558911 49.968028
14678 -2  1 51.395685 17.131249 51.395639
14679 -2  1 52.823260 18.558945 52.823208
14680 -2  1 51.395668 17.131279 54.250798
14681 -2  1 52.823258 18.558954 55.678380
14682 -2  1 51.395704 19.986600 57.105930
14683 -2  1 52.823323 21.414275  1.427526
14684 -2  1 51.395749 19.986563  2.855089
14685 -2  1 52.823359 21.414247  4.282726
14686 -2  1 51.395791 19.986518  5.710298
14687 -2  1 52.823366 21.414228  7.137991
14688 -2  1 51.395785 19.986498  8.565585
14689 -2  1 52.823312 21.414249  9.993334
14690 -2  1 51.395704 19.986539 11.420961
14691 -2  1 52.823194 21.414329 12.848735
14692 -2  1 51.395557 19.986658 14.276396
14693 -2  1 52.823045 21.414467 15.704152
14694 -2  1 51.395393 19.986830 17.131827
14695 -2  1 52.822907 21.414630 18.559535
14696 -2  1 51.395258 19.987004 19.987201
14697 -2  1 52.822810 21.414774 21.414861
14698 -2  1 51.395175 19.987130 22.842507
14699 -2  1 52.822761 21.414859 24.270140
14700 -2  1 51.395146 19.987179 25.697768
14701 -2  1 52.822760 21.414864 27.125400
14702 -2  1 51.395173 19.987142 28.553031
14703 -2  1 52.822808 21.414786 29.980683
14704 -2  1 51.395255 19.987023 31.408342
14705 -2  1 52.822906 21.414644 32.836020
14706 -2  1 51.395389 19.986848 34.263727
14707 -2  1 52.823044 21.414473 35.691417
14708 -2  1 51.395554 19.986664 37.119175
14709 -2  1 52.823194 21.414323 38.546847
14710 -2  1 51.395703 19.986527 39.974627
14711 -2  1 52.823313 21.414232 41.402257
14712 -2  1 51.395787 19.986473 42.830011
14713 -2  1 52.823368 21.414206 44.257600
14714 -2  1 51.395795 19.986491 45.685298
14715 -2  1 52.823361 21.414227 47.112861
14716 -2  1 51.395754 19.986541 48.540501
14717 -2  1 52.823325 21.414262 49.968057
14718 -2  1 51.395708 19.986588 51.395657
14719 -2  1 52.823295 21.414288 52.823216
14720 -2  1 51.395687 19.986610 54.250792
14721 -2  1 52.823294 21.414292 55.678364
14722 -2  1 51.395744 22.841959 57.105901
14723 -2  1 52.823378 24.269644  1.427489
14724 -2  1 51.395804 22.841923  2.855033
14725 -2  1 52.823426 24.269617  4.282667
14726 -2  1 51.395863 22.841878  5.710216
14727 -2  1 52.823442 24.269600  7.137917
14728 -2  1 51.395870 22.841853  8.565488
14729 -2  1 52.823384 24.269617  9.993257
14730 -2  1 51.395780 22.841888 11.420867
14731 -2  1 52.823244 24.269692 12.848668
14732 -2  1 51.395599 22.842004 14.276325
14733 -2  1 52.823059 24.269827 15.704102
14734 -2  1 51.395385 22.842190 17.131789
14735 -2  1 52.822883 24.269998 18.559505
14736 -2  1 51.395203 22.842390 19.987190
14737 -2  1 52.822755 24.270155 21.414848
14738 -2  1 51.395090 22.842542 22.842507
14739 -2  1 52.822691 24.270250 24.270137
14740 -2  1 51.395052 22.842600 25.697771
14741 -2  1 52.822690 24.270253 27.125408
14742 -2  1 51.395089 22.842549 28.553038
14743 -2  1 52.822755 24.270161 29.980704
14744 -2  1 51.395202 22.842400 31.408363
14745 -2  1 52.822882 24.270003 32.836058
14746 -2  1 51.395383 22.842196 34.263776
14747 -2  1 52.823059 24.269827 35.691472
14748 -2  1 51.395598 22.842003 37.119252
14749 -2  1 52.823245 24.269687 38.546914
14750 -2  1 51.395781 22.841878 39.974718
14751 -2  1 52.823385 24.269608 41.402329
