Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
13029 -2  1 47.113162 15.703253 38.547505
13030 -2  1 45.685302 14.275700 39.975058
13031 -2  1 47.112953 15.703353 41.402701
13032 -2  1 45.685149 14.275777 42.830234
13033 -2  1 47.112773 15.703461 44.257816
13034 -2  1 45.685038 14.275852 45.685344
13035 -2  1 47.112644 15.703556 47.112882
13036 -2  1 45.684972 14.275903 48.540407
13037 -2  1 47.112586 15.703606 49.967925
13038 -2  1 45.684972 14.275896 51.395448
13039 -2  1 47.112616 15.703583 52.822955
13040 -2  1 45.685056 14.275809 54.250465
13041 -2  1 47.112750 15.703473 55.677958
13042 -2  1 45.685206 17.131091 57.105464
13043 -2  1 47.112994 18.558736  1.426952
13044 -2  1 45.685535 17.130825  2.854383
13045 -2  1 47.113378 18.558474  4.281865
13046 -2  1 45.685995 17.130447  5.709236
13047 -2  1 47.113844 18.558135  7.136774
13048 -2  1 45.686540 17.129987  8.564106
13049 -2  1 47.114273 18.557780  9.991818
13050 -2  1 45.687011 17.129567 11.419205
13051 -2  1 47.114517 18.557525 12.847151
13052 -2  1 45.687227 17.129371 14.274721
13053 -2  1 47.114534 18.557465 15.702795
13054 -2  1 45.687206 17.129419 17.130548
13055 -2  1 47.114419 18.557571 18.558602
13056 -2  1 45.687066 17.129608 19.986472
13057 -2  1 47.114278 18.557751 21.414422
13058 -2  1 45.686896 17.129837 22.842348
13059 -2  1 47.114158 18.557934 24.270180
13060 -2  1 45.686726 17.130056 25.698119
13061 -2  1 47.114061 18.558088 27.125857
13062 -2  1 45.686550 17.130251 28.553776
13063 -2  1 47.113963 18.558211 29.981450
13064 -2  1 45.686344 17.130433 31.409310
13065 -2  1 47.113828 18.558318 32.836949
13066 -2  1 45.686087 17.130612 34.264707
13067 -2  1 47.113631 18.558422 35.692336
13068 -2  1 45.685790 17.130782 37.119976
13069 -2  1 47.113380 18.558531 38.547610
13070 -2  1 45.685497 17.130935 39.975155
13071 -2  1 47.113099 18.558671 41.402761
13072 -2  1 45.685236 17.131090 42.830253
13073 -2  1 47.112843 18.558819 44.257831
13074 -2  1 45.685043 17.131222 45.685316
13075 -2  1 47.112661 18.558935 47.112877
13076 -2  1 45.684935 17.131303 48.540375
13077 -2  1 47.112575 18.558997 49.967925
13078 -2  1 45.684920 17.131317 51.395433
13079 -2  1 47.112596 18.558991 52.822968
13080 -2  1 45.685006 17.131251 54.250472
13081 -2  1 47.112733 18.558907 55.677985
13082 -2  1 45.685186 19.986555 57.105519
13083 -2  1 47.112980 21.414219  1.427015
13084 -2  1 45.685531 19.986341  2.854442
13085 -2  1 47.113372 21.414026  4.281928
13086 -2  1 45.686033 19.986019  5.709269
13087 -2  1 47.113855 21.413764  7.136822
13088 -2  1 45.686649 19.985597  8.564067
13089 -2  1 47.114294 21.413471  9.991836
13090 -2  1 45.687197 19.985155 11.419057
13091 -2  1 47.114516 21.413225 12.847130
13092 -2  1 45.687447 19.984853 14.274473
13093 -2  1 47.114473 21.413118 15.702730
13094 -2  1 45.687376 19.984832 17.130309
13095 -2  1 47.114288 21.413186 18.558519
13096 -2  1 45.687175 19.985008 19.986300
13097 -2  1 47.114113 21.413351 21.414336
13098 -2  1 45.686988 19.985247 22.842248
13099 -2  1 47.114017 21.413523 24.270100
13100 -2  1 45.686857 19.985462 25.698085
13101 -2  1 47.113994 21.413651 27.125796
13102 -2  1 45.686753 19.985634 28.553804
13103 -2  1 47.113996 21.413728 29.981429
13104 -2  1 45.686618 19.985779 31.409397
13105 -2  1 47.113958 21.413772 32.836986
13106 -2  1 45.686395 19.985918 34.264840
13107 -2  1 47.113828 21.413809 35.692440
13108 -2  1 45.686087 19.986051 37.120146
13109 -2  1 47.113578 21.413900 38.547727
13110 -2  1 45.685713 19.986235 39.975282
13111 -2  1 47.113249 21.414044 41.402848
13112 -2  1 45.685356 19.986433 42.830314
13113 -2  1 47.112934 21.414196 44.257883
13114 -2  1 45.685093 19.986590 45.685336
13115 -2  1 47.112705 21.414314 47.112910
13116 -2  1 45.684943 19.986686 48.540386
13117 -2  1 47.112589 21.414381 49.967955
13118 -2  1 45.684907 19.986715 51.395454
13119 -2  1 47.112592 21.414390 52.823007
13120 -2  1 45.684984 19.986674 54.250511
13121 -2  1 47.112720 21.414338 55.678037
13122 -2  1 45.685160 22.842015 57.105597
13123 -2  1 47.112950 24.269702  1.427097
13124 -2  1 45.685499 22.841875  2.854537
13125 -2  1 47.113332 24.269590  4.282023
13126 -2  1 45.686004 22.841654  5.709369
13127 -2  1 47.113806 24.269429  7.136925
13128 -2  1 45.686631 22.841352  8.564151
13129 -2  1 47.114225 24.269238  9.991945
13130 -2  1 45.687171 22.841012 11.419109
13131 -2  1 47.114399 24.269057 12.847238
13132 -2  1 45.687363 22.840734 14.274476
13133 -2  1 47.114281 24.268944 15.702814
13134 -2  1 45.687190 22.840638 17.130240
13135 -2  1 47.114016 24.268953 18.558545
13136 -2  1 45.686892 22.840767 19.986199
13137 -2  1 47.113799 24.269077 21.414309
13138 -2  1 45.686692 22.840989 22.842135
13139 -2  1 47.113724 24.269230 24.270036
13140 -2  1 45.686640 22.841181 25.697976
13141 -2  1 47.113782 24.269336 27.125725
13142 -2  1 45.686681 22.841298 28.553733
13143 -2  1 47.113904 24.269365 29.981393
13144 -2  1 45.686707 22.841350 31.409408
13145 -2  1 47.113996 24.269329 32.837030
13146 -2  1 45.686618 22.841361 34.264979
13147 -2  1 47.113963 24.269308 35.692547
13148 -2  1 45.686344 22.841448 37.120325
13149 -2  1 47.113745 24.269361 38.547853
13150 -2  1 45.685919 22.841625 39.975424
13151 -2  1 47.113390 24.269477 41.402954
13152 -2  1 45.685486 22.841820 42.830399
13153 -2  1 47.113028 24.269605 44.257958
13154 -2  1 45.685162 22.841973 45.685385
13155 -2  1 47.112759 24.269706 47.112965
13156 -2  1 45.684973 22.842067 48.540423
13157 -2  1 47.112613 24.269768 49.968005
13158 -2  1 45.684911 22.842105 51.395496
13159 -2  1 47.112594 24.269788 52.823062
13160 -2  1 45.684971 22.842089 54.250569
13161 -2  1 47.112704 24.269767 55.678104
13162 -2  1 45.685128 25.697466 57.105682
13163 -2  1 47.112911 27.125173  1.427184
13164 -2  1 45.685447 25.697399  2.854645
13165 -2  1 47.113272 27.125137  4.282129
13166 -2  1 45.685932 25.697290  5.709500
13167 -2  1 47.113725 27.125076  7.137052
13168 -2  1 45.686538 25.697134  8.564303
13169 -2  1 47.114121 27.124990  9.992091
13170 -2  1 45.687040 25.696940 11.419278
13171 -2  1 47.114265 27.124882 12.847400
13172 -2  1 45.687162 25.696748 14.274651
13173 -2  1 47.114107 27.124783 15.702973
13174 -2  1 45.686888 25.696628 17.130376
13175 -2  1 47.113798 27.124743 18.558671
13176 -2  1 45.686495 25.696660 19.986240
13177 -2  1 47.113541 27.124803 21.414374
13178 -2  1 45.686268 25.696831 22.842096
13179 -2  1 47.113466 27.124932 24.270053
13180 -2  1 45.686287 25.697006 25.697896
13181 -2  1 47.113571 27.125032 27.125726
13182 -2  1 45.686474 25.697081 28.553677
13183 -2  1 47.113782 27.125033 29.981422
13184 -2  1 45.686681 25.697025 31.409460
13185 -2  1 47.113994 27.124962 32.837107
13186 -2  1 45.686753 25.696954 34.265124
13187 -2  1 47.114061 27.124901 35.692670
13188 -2  1 45.686550 25.696982 37.120507
13189 -2  1 47.113886 27.124907 38.547993
13190 -2  1 45.686104 25.697110 39.975578
13191 -2  1 47.113519 27.124971 41.403077
13192 -2  1 45.685614 25.697261 42.830504
13193 -2  1 47.113122 27.125052 44.258052
13194 -2  1 45.685239 25.697381 45.685454
13195 -2  1 47.112817 27.125119 47.113037
13196 -2  1 45.685013 25.697457 48.540477
13197 -2  1 47.112641 27.125163 49.968067
13198 -2  1 45.684923 25.697494 51.395551
13199 -2  1 47.112598 27.125186 52.823125
13200 -2  1 45.684960 25.697496 54.250635
13201 -2  1 47.112686 27.125189 55.678176
13202 -2  1 45.685095 28.552902 57.105765
13203 -2  1 47.112869 29.980626  1.427268
13204 -2  1 45.685386 28.552900  2.854750
13205 -2  1 47.113204 29.980653  4.282232
13206 -2  1 45.685840 28.552891  5.709634
13207 -2  1 47.113632 29.980678  7.137178
13208 -2  1 45.686413 28.552868  8.564471
13209 -2  1 47.114012 29.980683  9.992238
13210 -2  1 45.686885 28.552811 11.419479
13211 -2  1 47.114158 29.980641 12.847555
13212 -2  1 45.686984 28.552706 14.274870
13213 -2  1 47.114020 29.980559 15.703124
13214 -2  1 45.686692 28.552583 17.130588
13215 -2  1 47.113728 29.980487 18.558811
13216 -2  1 45.686269 28.552535 19.986409
13217 -2  1 47.113468 29.980496 21.414498
13218 -2  1 45.686001 28.552633 22.842196
13219 -2  1 47.113368 29.980599 24.270159
13220 -2  1 45.686031 28.552800 25.697957
13221 -2  1 47.113466 29.980705 27.125826
13222 -2  1 45.686287 28.552862 28.553752
13223 -2  1 47.113724 29.980722 29.981528
13224 -2  1 45.686640 28.552782 31.409577
13225 -2  1 47.114017 29.980658 32.837235
13226 -2  1 45.686857 28.552673 34.265296
13227 -2  1 47.114158 29.980578 35.692824
13228 -2  1 45.686726 28.552639 37.120702
13229 -2  1 47.114016 29.980533 38.548153
13230 -2  1 45.686272 28.552686 39.975748
13231 -2  1 47.113639 29.980529 41.403218
13232 -2  1 45.685739 28.552761 42.830628
13233 -2  1 47.113213 29.980542 44.258163
13234 -2  1 45.685321 28.552823 45.685544
13235 -2  1 47.112877 29.980558 47.113124
13236 -2  1 45.685060 28.552863 48.540547
13237 -2  1 47.112674 29.980573 49.968140
13238 -2  1 45.684942 28.552886 51.395615
13239 -2  1 47.112605 29.980587 52.823193
13240 -2  1 45.684953 28.552898 54.250704
13241 -2  1 47.112669 29.980604 55.678248
13242 -2  1 45.685065 31.408324 57.105840
13243 -2  1 47.112828 32.836061  1.427344
13244 -2  1 45.685324 31.408371  2.854843
13245 -2  1 47.113134 32.836137  4.282325
13246 -2  1 45.685743 31.408442  5.709756
13247 -2  1 47.113534 32.836231  7.137293
13248 -2  1 45.686279 31.408528  8.564631
13249 -2  1 47.113903 32.836310  9.992366
13250 -2  1 45.686736 31.408583 11.419666
13251 -2  1 47.114079 32.836325 12.847675
13252 -2  1 45.686868 31.408550 14.275057
13253 -2  1 47.114010 32.836266 15.703222
13254 -2  1 45.686651 31.408437 17.130759
13255 -2  1 47.113794 32.836185 18.558895
13256 -2  1 45.686295 31.408347 19.986571
13257 -2  1 47.113578 32.836172 21.414586
13258 -2  1 45.686034 31.408399 22.842359
13259 -2  1 47.113468 32.836260 24.270262
13260 -2  1 45.686001 31.408562 25.698125
13261 -2  1 47.113541 32.836384 27.125955
13262 -2  1 45.686268 31.408662 28.553927
13263 -2  1 47.113799 32.836449 29.981681
13264 -2  1 45.686692 31.408623 31.409769
13265 -2  1 47.114113 32.836422 32.837407
13266 -2  1 45.686988 31.408510 34.265511
13267 -2  1 47.114278 32.836336 35.693007
13268 -2  1 45.686896 31.408410 37.120921
13269 -2  1 47.114142 32.836238 38.548332
13270 -2  1 45.686430 31.408354 39.975938
13271 -2  1 47.113753 32.836150 41.403376
13272 -2  1 45.685861 31.408324 42.830775
13273 -2  1 47.113303 32.836080 44.258292
13274 -2  1 45.685407 31.408305 45.685654
13275 -2  1 47.112941 32.836029 47.113226
13276 -2  1 45.685114 31.408293 48.540633
13277 -2  1 47.112712 32.836000 49.968223
13278 -2  1 45.684967 31.408289 51.395688
13279 -2  1 47.112617 32.835994 52.823265
13280 -2  1 45.684950 31.408298 54.250773
13281 -2  1 47.112655 32.836013 55.678318
13282 -2  1 45.685043 34.263738 57.105906
13283 -2  1 47.112795 35.691484  1.427411
13284 -2  1 45.685269 34.263818  2.854920
13285 -2  1 47.113068 35.691594  4.282404
13286 -2  1 45.685647 34.263947  5.709860
13287 -2  1 47.113435 35.691739  7.137390
13288 -2  1 45.686140 34.264112  8.564772
13289 -2  1 47.113792 35.691874  9.992470
13290 -2  1 45.686587 34.264251 11.419827
13291 -2  1 47.114007 35.691938 12.847758
13292 -2  1 45.686786 34.264283 14.275194
13293 -2  1 47.114032 35.691913 15.703263
13294 -2  1 45.686707 34.264204 17.130848
13295 -2  1 47.113928 35.691859 18.558899
13296 -2  1 45.686490 34.264131 19.986627
13297 -2  1 47.113794 35.691863 21.414572
13298 -2  1 45.686295 34.264187 22.842411
13299 -2  1 47.113728 35.691947 24.270271
13300 -2  1 45.686269 34.264349 25.698223
13301 -2  1 47.113798 35.692087 27.126015
13302 -2  1 45.686495 34.264518 28.554098
13303 -2  1 47.114016 35.692213 29.981805
13304 -2  1 45.686892 34.264558 31.409991
13305 -2  1 47.114288 35.692239 32.837572
13306 -2  1 45.687175 34.264457 34.265749
13307 -2  1 47.114419 35.692156 35.693187
13308 -2  1 45.687066 34.264286 37.121150
13309 -2  1 47.114261 35.692004 38.548512
13310 -2  1 45.686576 34.264106 39.976141
13311 -2  1 47.113857 35.691829 41.403544
13312 -2  1 45.685980 34.263950 42.830944
13313 -2  1 47.113392 35.691666 44.258439
13314 -2  1 45.685498 34.263832 45.685788
13315 -2  1 47.113010 35.691536 47.113346
13316 -2  1 45.685176 34.263752 48.540736
13317 -2  1 47.112758 35.691451 49.968317
13318 -2  1 45.685001 34.263709 51.395768
13319 -2  1 47.112639 35.691413 52.823340
13320 -2  1 45.684958 34.263703 54.250841
13321 -2  1 47.112651 35.691423 55.678383
13322 -2  1 45.685040 37.119155 57.105962
13323 -2  1 47.112781 38.546910  1.427463
13324 -2  1 45.685230 37.119252  2.854980
13325 -2  1 47.113018 38.547038  4.282460
13326 -2  1 45.685560 37.119415  5.709942
13327 -2  1 47.113342 38.547212  7.137458
13328 -2  1 45.685997 37.119626  8.564890
13329 -2  1 47.113671 38.547378  9.992545
13330 -2  1 45.686419 37.119814 11.419965
13331 -2  1 47.113907 38.547472 12.847813
13332 -2  1 45.686680 37.119897 14.275298
13333 -2  1 47.114016 38.547486 15.703272
13334 -2  1 45.686751 37.119887 17.130871
13335 -2  1 47.114032 38.547495 18.558845
13336 -2  1 45.686707 37.119910 19.986554
13337 -2  1 47.114010 38.547536 21.414492
13338 -2  1 45.686651 37.119999 22.842321
13339 -2  1 47.114020 38.547633 24.270199
13340 -2  1 45.686692 37.120169 25.698175
13341 -2  1 47.114107 38.547784 27.125975
13342 -2  1 45.686888 37.120381 28.554130
13343 -2  1 47.114281 38.547944 29.981813
13344 -2  1 45.687190 37.120518 31.410120
13345 -2  1 47.114473 38.548028 32.837639
13346 -2  1 45.687376 37.120448 34.265926
13347 -2  1 47.114534 38.547963 35.693293
13348 -2  1 45.687206 37.120210 37.121339
13349 -2  1 47.114340 38.547775 38.548646
13350 -2  1 45.686692 37.119908 39.976332
13351 -2  1 47.113933 38.547533 41.403702
13352 -2  1 45.686086 37.119627 42.831126
13353 -2  1 47.113474 38.547291 44.258600
13354 -2  1 45.685592 37.119404 45.685944
13355 -2  1 47.113089 38.547084 47.113487
13356 -2  1 45.685251 37.119248 48.540858
13357 -2  1 47.112821 38.546936 49.968426
13358 -2  1 45.685052 37.119155 51.395859
13359 -2  1 47.112680 38.546856 52.823420
13360 -2  1 45.684983 37.119125 54.250908
13361 -2  1 47.112666 38.546848 55.678444
13362 -2  1 45.685075 39.974598  0.000006
13363 -2  1 47.112818 41.402367  1.427491
13364 -2  1 45.685228 39.974693  2.855016
13365 -2  1 47.113015 41.402497  4.282475
13366 -2  1 45.685501 39.974862  5.709992
13367 -2  1 47.113284 41.402673  7.137473
13368 -2  1 45.685861 39.975076  8.564975
13369 -2  1 47.113547 41.402824  9.992578
13370 -2  1 45.686218 39.975260 11.420083
13371 -2  1 47.113756 41.402899 12.847859
13372 -2  1 45.686492 39.975364 14.275394
13373 -2  1 47.113907 41.402944 15.703286
13374 -2  1 45.686680 39.975460 17.130860
13375 -2  1 47.114007 41.403000 18.558820
13376 -2  1 45.686786 39.975564 19.986475
13377 -2  1 47.114079 41.403083 21.414433
13378 -2  1 45.686868 39.975701 22.842208
13379 -2  1 47.114158 41.403203 24.270116
13380 -2  1 45.686984 39.975888 25.698052
13381 -2  1 47.114265 41.403358 27.125875
13382 -2  1 45.687162 39.976107 28.554010
13383 -2  1 47.114399 41.403520 29.981701
13384 -2  1 45.687363 39.976282 31.410024
13385 -2  1 47.114516 41.403628 32.837533
13386 -2  1 45.687447 39.976285 34.265904
13387 -2  1 47.114517 41.403607 35.693233
13388 -2  1 45.687227 39.976037 37.121387
13389 -2  1 47.114313 41.403431 38.548656
13390 -2  1 45.686725 39.975668 39.976450
13391 -2  1 47.113945 41.403184 41.403801
13392 -2  1 45.686158 39.975309 42.831295
13393 -2  1 47.113542 41.402925 44.258767
13394 -2  1 45.685689 39.975011 45.686120
13395 -2  1 47.113194 41.402677 47.113661
13396 -2  1 45.685348 39.974786 48.541002
13397 -2  1 47.112927 41.402474 49.968560
13398 -2  1 45.685135 39.974643 51.395962
13399 -2  1 47.112768 41.402350 52.823509
13400 -2  1 45.685045 39.974581 54.250976
13401 -2  1 47.112731 41.402315 55.678497
13402 -2  1 45.685188 42.830095  0.000032
13403 -2  1 47.112980 44.257917  1.427474
13404 -2  1 45.685302 42.830172  2.855015
13405 -2  1 47.113135 44.258027  4.282406
13406 -2  1 45.685510 42.830315  5.709987
13407 -2  1 47.113331 44.258167  7.137368
13408 -2  1 45.685768 42.830479  8.564997
13409 -2  1 47.113439 44.258198  9.992560
13410 -2  1 45.685995 42.830582 11.420176
13411 -2  1 47.113547 44.258180 12.847934
13412 -2  1 45.686218 42.830675 14.275498
13413 -2  1 47.113671 44.258213 15.703379
13414 -2  1 45.686419 42.830793 17.130943
13415 -2  1 47.113792 44.258287 18.558884
13416 -2  1 45.686587 42.830931 19.986506
13417 -2  1 47.113903 44.258391 21.414448
13418 -2  1 45.686736 42.831092 22.842175
13419 -2  1 47.114012 44.258520 24.270075
13420 -2  1 45.686885 42.831279 25.697947
13421 -2  1 47.114121 44.258667 27.125768
13422 -2  1 45.687040 42.831480 28.553818
13423 -2  1 47.114225 44.258813 29.981520
13424 -2  1 45.687171 42.831649 31.409745
13425 -2  1 47.114294 44.258922 32.837287
13426 -2  1 45.687197 42.831701 34.265603
13427 -2  1 47.114273 44.258940 35.692978
13428 -2  1 45.687011 42.831552 37.121190
13429 -2  1 47.114115 44.258834 38.548480
13430 -2  1 45.686606 42.831232 39.976405
13431 -2  1 47.113847 44.258652 41.403762
13432 -2  1 45.686161 42.830905 42.831402
13433 -2  1 47.113585 44.258496 44.258910
13434 -2  1 45.685798 42.830624 45.686313
13435 -2  1 47.113375 44.258328 47.113907
13436 -2  1 45.685495 42.830372 48.541176
13437 -2  1 47.113138 44.258104 49.968748
13438 -2  1 45.685285 42.830192 51.396082
13439 -2  1 47.112974 44.257948 52.823619
13440 -2  1 45.685182 42.830100 54.251043
13441 -2  1 47.112920 44.257886 55.678538
13442 -2  1 45.685398 45.685628  0.000033
13443 -2  1 47.113350 47.113580  1.427387
13444 -2  1 45.685478 45.685675  2.854964
13445 -2  1 47.113466 47.113649  4.282201
13446 -2  1 45.685622 45.685767  5.709899
13447 -2  1 47.113591 47.113716  7.137042
13448 -2  1 45.685760 45.685833  8.564925
13449 -2  1 47.113331 47.113390  9.992590
13450 -2  1 45.685768 45.685760 11.420279
13451 -2  1 47.113284 47.113285 12.848085
13452 -2  1 45.685861 45.685783 14.275682
13453 -2  1 47.113342 47.113299 15.703546
13454 -2  1 45.685997 45.685868 17.131132
13455 -2  1 47.113435 47.113368 18.559019
13456 -2  1 45.686140 45.685986 19.986646
13457 -2  1 47.113534 47.113465 21.414527
13458 -2  1 45.686279 45.686127 22.842230
13459 -2  1 47.113632 47.113580 24.270079
13460 -2  1 45.686413 45.686286 25.697890
13461 -2  1 47.113725 47.113706 27.125682
13462 -2  1 45.686538 45.686455 28.553624
13463 -2  1 47.113806 47.113833 29.981328
13464 -2  1 45.686631 45.686607 31.409406
13465 -2  1 47.113855 47.113936 32.836994
13466 -2  1 45.686649 45.686691 34.265160
13467 -2  1 47.113844 47.113984 35.692623
13468 -2  1 45.686540 45.686652 37.120771
13469 -2  1 47.113754 47.113951 38.548150
13470 -2  1 45.686305 45.686479 39.976151
13471 -2  1 47.113617 47.113861 41.403550
13472 -2  1 45.686056 45.686275 42.831359
13473 -2  1 47.113551 47.113828 44.258903
13474 -2  1 45.685923 45.686169 45.686510
13475 -2  1 47.113718 47.114011 47.114299
13476 -2  1 45.685705 45.685962 48.541379
13477 -2  1 47.113529 47.113823 49.969018
13478 -2  1 45.685516 45.685773 51.396218
13479 -2  1 47.113375 47.113659 52.823759
13480 -2  1 45.685409 45.685658 54.251106
13481 -2  1 47.113311 47.113574 55.678561
13482 -2  1 45.685353 48.540834  0.000028
13483 -2  1 47.113238 49.968646  1.427326
13484 -2  1 45.685446 48.540878  2.854921
13485 -2  1 47.113499 49.968787  4.281971
13486 -2  1 45.685624 48.540965  5.709792
13487 -2  1 47.113466 49.968557  7.137108
13488 -2  1 45.685622 48.540859  8.564991
13489 -2  1 47.113135 49.968352  9.992731
13490 -2  1 45.685510 48.540771 11.420443
13491 -2  1 47.113015 49.968283 12.848261
13492 -2  1 45.685501 48.540766 14.275896
13493 -2  1 47.113018 49.968298 15.703720
13494 -2  1 45.685560 48.540816 17.131343
13495 -2  1 47.113068 49.968354 18.559164
